day,s,i,r,edgecount,suscedgecount
76,14,130,356,0.9862857142857143,0.7547880690737835
77,12,131,357,0.9891428571428571,0.7734432234432235
78,12,128,360,0.9905714285714285,0.8032661782661782
79,7,127,366,0.9957142857142857,0.8422291993720564
80,6,125,369,0.9962857142857143,0.8415750915750916
81,6,120,374,0.9962857142857143,0.8415750915750916
82,6,116,378,0.9962857142857143,0.8415750915750916
83,5,113,382,0.9965714285714286,0.8241758241758241
84,5,106,389,0.9965714285714286,0.8241758241758241
85,5,104,391,0.9965714285714286,0.8241758241758241
86,5,99,396,0.9968571428571429,0.8384615384615385
87,5,93,402,0.9974285714285714,0.8692307692307691
88,5,87,408,0.9974285714285714,0.8692307692307691
89,5,82,413,0.9974285714285714,0.8692307692307691
90,5,77,418,0.9974285714285714,0.8692307692307691
91,5,73,422,0.9977142857142857,0.8835164835164834
92,5,70,425,0.9977142857142857,0.8835164835164834
93,5,66,429,0.9977142857142857,0.8835164835164834
94,5,64,431,0.9977142857142857,0.8835164835164834
95,5,61,434,0.998,0.8978021978021978
96,5,60,435,0.998,0.8978021978021978
97,5,56,439,0.9982857142857143,0.9120879120879121
98,4,55,441,0.9991428571428571,0.945054945054945
99,4,51,445,0.9991428571428571,0.945054945054945
100,4,49,447,0.9991428571428571,0.945054945054945
101,4,43,453,0.9991428571428571,0.945054945054945
102,3,42,455,0.9994285714285714,0.9505494505494506
103,3,41,456,0.9994285714285714,0.9505494505494506
104,2,40,458,0.9994285714285714,0.9258241758241759
105,2,39,459,0.9994285714285714,0.9258241758241759
106,2,38,460,0.9994285714285714,0.9258241758241759
107,2,36,462,0.9994285714285714,0.9258241758241759
108,2,35,463,0.9994285714285714,0.9258241758241759
109,2,34,464,0.9994285714285714,0.9258241758241759
110,2,33,465,0.9997142857142857,0.9642857142857143
111,2,33,465,0.9997142857142857,0.9642857142857143
112,2,32,466,0.9997142857142857,0.9642857142857143
113,2,28,470,1.0,1.0
114,2,25,473,1.0,1.0
115,2,25,473,1.0,1.0
116,2,24,474,1.0,1.0
117,2,23,475,1.0,1.0
118,2,23,475,1.0,1.0
119,2,20,478,1.0,1.0
120,2,19,479,1.0,1.0
121,2,18,480,1.0,1.0
122,2,17,481,1.0,1.0
123,2,16,482,1.0,1.0
124,2,15,483,1.0,1.0
125,2,14,484,1.0,1.0
126,2,14,484,1.0,1.0
127,2,12,486,1.0,1.0
128,2,11,487,1.0,1.0
129,2,9,489,1.0,1.0
130,2,9,489,1.0,1.0
131,2,9,489,1.0,1.0
132,2,9,489,1.0,1.0
133,2,9,489,1.0,1.0
134,2,9,489,1.0,1.0
135,2,8,490,1.0,1.0
136,2,8,490,1.0,1.0
137,2,8,490,1.0,1.0
138,2,8,490,1.0,1.0
139,2,8,490,1.0,1.0
140,2,8,490,1.0,1.0
141,2,8,490,1.0,1.0
142,2,8,490,1.0,1.0
143,2,8,490,1.0,1.0
144,2,8,490,1.0,1.0
145,2,8,490,1.0,1.0
146,2,7,491,1.0,1.0
147,2,7,491,1.0,1.0
148,2,6,492,1.0,1.0
149,2,6,492,1.0,1.0
150,2,6,492,1.0,1.0
151,2,6,492,1.0,1.0
152,2,5,493,1.0,1.0
153,2,5,493,1.0,1.0
154,2,5,493,1.0,1.0
155,2,5,493,1.0,1.0
156,2,4,494,1.0,1.0
157,2,4,494,1.0,1.0
158,2,3,495,1.0,1.0
159,2,3,495,1.0,1.0
160,2,3,495,1.0,1.0
161,2,3,495,1.0,1.0
162,2,3,495,1.0,1.0
163,2,3,495,1.0,1.0
164,2,3,495,1.0,1.0
165,2,3,495,1.0,1.0
166,2,3,495,1.0,1.0
167,2,3,495,1.0,1.0
168,2,3,495,1.0,1.0
169,2,3,495,1.0,1.0
170,2,3,495,1.0,1.0
171,2,3,495,1.0,1.0
172,2,3,495,1.0,1.0
173,2,3,495,1.0,1.0
174,2,3,495,1.0,1.0
175,2,3,495,1.0,1.0
176,2,3,495,1.0,1.0
177,2,2,496,1.0,1.0
178,2,2,496,1.0,1.0
179,2,2,496,1.0,1.0
180,2,2,496,1.0,1.0
181,2,1,497,1.0,1.0
182,2,1,497,1.0,1.0
183,2,1,497,1.0,1.0
184,2,1,497,1.0,1.0
185,2,0,498,1.0,1.0
186,2,0,498,1.0,1.0
187,2,0,498,1.0,1.0
188,2,0,498,1.0,1.0
189,2,0,498,1.0,1.0
190,2,0,498,1.0,1.0
191,2,0,498,1.0,1.0
192,2,0,498,1.0,1.0
193,2,0,498,1.0,1.0
194,2,0,498,1.0,1.0
195,2,0,498,1.0,1.0
196,2,0,498,1.0,1.0
197,2,0,498,1.0,1.0
198,2,0,498,1.0,1.0
199,2,0,498,1.0,1.0
200,2,0,498,1.0,1.0
1,498,2,0,0.9977142857142857,0.9991403239000368
2,496,2,2,0.9994285714285714,1.0
3,496,2,2,0.9994285714285714,1.0
4,494,4,2,0.9951428571428571,0.9978567683479519
5,491,7,2,0.9905714285714285,0.9955136310754374
6,491,7,2,0.9905714285714285,0.9955136310754374
7,488,10,2,0.9857142857142858,0.9930035316946066
8,486,12,2,0.9825714285714285,0.9913254814222622
9,479,19,2,0.9731428571428572,0.9863019522714616
10,475,21,4,0.9725714285714285,0.9858833356466982
11,469,25,6,0.972,0.9853943657217692
12,468,24,8,0.9737142857142858,0.9862668124663114
13,466,25,9,0.9748571428571429,0.9868301543100582
14,462,28,10,0.9714285714285714,0.9848562270342737
15,457,33,10,0.9697142857142858,0.9837525319600935
16,454,35,11,0.9665714285714285,0.9819000133523108
17,451,35,14,0.968,0.9825576306424587
18,446,40,14,0.9634285714285714,0.9797800511188699
19,440,46,14,0.958,0.9763601307940114
20,431,53,16,0.9528571428571428,0.9728969226830525
21,427,55,18,0.9494285714285714,0.9706117979578172
22,424,57,19,0.9542857142857143,0.9731619666552234
23,417,59,24,0.9554285714285714,0.9733621006038508
24,412,62,26,0.9568571428571429,0.9739255527878597
25,408,66,26,0.9594285714285714,0.975202768206988
26,406,64,30,0.9614285714285714,0.976348078616132
27,398,70,32,0.9654285714285714,0.9784611731841397
28,390,72,38,0.9657142857142857,0.9781675197006623
29,384,77,39,0.9608571428571429,0.9747284274833972
30,379,78,43,0.9662857142857143,0.9780601214493342
31,374,79,47,0.9625714285714285,0.9752098709951168
32,374,76,50,0.966,0.9775043164844376
33,372,68,60,0.9728571428571429,0.9819786410970507
34,368,66,66,0.9731428571428572,0.9819887155462668
35,364,65,71,0.9737142857142858,0.9821953002858527
36,360,66,74,0.9757142857142858,0.9834120564284782
37,360,64,76,0.976,0.9836105262898693
38,358,65,77,0.9751428571428571,0.9829032673820051
39,352,71,77,0.9694285714285714,0.9784984006678042
40,346,76,78,0.9688571428571429,0.9776365922867988
41,341,77,82,0.9662857142857143,0.9754165550189751
42,334,81,85,0.9611428571428572,0.9711160486022171
43,326,87,87,0.9548571428571428,0.9656200341651927
44,316,94,90,0.9402857142857143,0.9530646425321656
45,308,98,94,0.9368571428571428,0.9490650327296827
46,298,102,100,0.9297142857142857,0.9413791316908033
47,289,104,107,0.9265714285714286,0.9368795956181898
48,281,105,114,0.9251428571428572,0.9336987192171634
49,267,113,120,0.9205714285714286,0.9260174886659499
50,251,126,123,0.9108571428571428,0.9113886879477929
51,246,127,127,0.9094285714285715,0.908129570802168
52,232,136,132,0.9,0.8924842212893951
53,219,141,140,0.9054285714285715,0.8922552464494898
54,214,142,144,0.8985714285714286,0.8817814760802989
55,203,148,149,0.898,0.874753469871641
56,191,159,150,0.8945714285714286,0.8626000547118078
57,183,162,155,0.9031428571428571,0.8683479404422486
58,176,165,159,0.9105714285714286,0.8737635647748007
59,168,169,163,0.9162857142857143,0.8760786829931168
60,159,172,169,0.9208571428571428,0.8762078550633857
61,152,173,175,0.9357142857142857,0.8946233900243815
62,146,174,180,0.9394285714285714,0.8967458100572792
63,137,177,186,0.9411428571428572,0.8927546566015044
64,132,177,191,0.9425714285714286,0.8914655497196552
65,130,174,196,0.9448571428571428,0.8942305049957465
66,123,175,202,0.946,0.8905957080757342
67,121,172,207,0.9448571428571428,0.8863873456629014
68,117,167,216,0.9485714285714286,0.8904728089534064
69,113,165,222,0.9465714285714286,0.882117335526748
70,107,161,232,0.948,0.8789769300015748
71,103,161,236,0.9517142857142857,0.8832765557673463
72,97,161,242,0.9565714285714285,0.8886060727634653
73,91,159,250,0.9611428571428572,0.893736460999276
74,90,150,260,0.9671428571428572,0.909065246351331
75,88,150,262,0.9685714285714285,0.9108892260145499
76,83,147,270,0.9722857142857143,0.9166945823317203
77,80,143,277,0.9714285714285714,0.9107018593621877
78,77,140,283,0.9691428571428572,0.8997881979731593
79,74,134,292,0.9677142857142857,0.8911833181496103
80,70,132,298,0.9728571428571429,0.9033213977034199
81,66,132,302,0.9734285714285714,0.8996097535423377
82,64,130,306,0.974,0.8986963411120713
83,63,126,311,0.9742857142857143,0.8982178869819316
84,61,125,314,0.9742857142857143,0.8948713225743984
85,60,121,319,0.9771428571428571,0.905022567943916
86,60,112,328,0.9791428571428571,0.9133583021223468
87,58,109,333,0.9808571428571429,0.917752014226249
88,56,110,334,0.9817142857142858,0.9186319298678848
89,54,109,337,0.9817142857142858,0.9156076272181137
90,53,108,339,0.9808571428571429,0.9099655909068667
91,52,103,345,0.9817142857142858,0.9123506859029761
92,49,103,348,0.9814285714285714,0.9055086165840578
93,49,98,353,0.982,0.9084249084249082
94,47,97,356,0.9802857142857143,0.8953946682849383
95,42,97,361,0.9854285714285714,0.9135284191463966
96,40,94,366,0.9862857142857143,0.9145491212906942
97,39,94,367,0.9851428571428571,0.9050225679439161
98,38,90,372,0.9908571428571429,0.9401203960636247
99,35,87,378,0.9908571428571429,0.9349631641766472
100,34,84,382,0.9911428571428571,0.9351432880844645
101,34,81,385,0.9914285714285714,0.9372447336756655
102,33,82,385,0.9894285714285714,0.9203227899857113
103,31,82,387,0.9865714285714285,0.8922692787861327
104,30,79,391,0.9882857142857143,0.9029584813854474
105,29,76,395,0.9894285714285714,0.9094573427777609
106,26,77,397,0.9868571428571429,0.8742444725158638
107,25,75,400,0.9848571428571429,0.8491969653317968
108,23,71,406,0.9874285714285714,0.86422406774141
109,23,70,407,0.9874285714285714,0.86422406774141
110,22,67,411,0.9905714285714285,0.8937639139886331
111,21,66,413,0.9888571428571429,0.8682772907492008
112,21,60,419,0.9888571428571429,0.8682772907492008
113,21,59,420,0.9888571428571429,0.8682772907492008
114,20,57,423,0.9911428571428571,0.8902564102564101
115,20,53,427,0.9911428571428571,0.8902564102564101
116,18,53,429,0.9882857142857143,0.8386013209983247
117,14,54,432,0.986,0.7502160760587726
118,13,53,434,0.988,0.7694523857013053
119,10,52,438,0.9902857142857143,0.757360991068856
120,10,49,441,0.9902857142857143,0.757360991068856
121,9,50,441,0.9908571428571429,0.7462466788309484
122,8,51,441,0.9905714285714285,0.7055603572457504
123,8,51,441,0.9905714285714285,0.7055603572457504
124,7,52,441,0.9911428571428571,0.6838704366794254
125,6,53,441,0.9928571428571429,0.7025833093248823
126,5,53,442,0.9934285714285714,0.6716220109478537
127,5,49,446,0.994,0.7002016709881878
128,4,50,446,0.9948571428571429,0.6787669259579371
129,4,46,450,0.9951428571428571,0.696629213483146
130,4,41,455,0.9957142857142857,0.7323537885335638
131,4,39,457,0.996,0.7502160760587726
132,4,37,459,0.9962857142857143,0.7680783635839814
133,3,36,461,0.998,0.8335734178430807
134,3,33,464,0.9982857142857143,0.8573898012100257
135,2,33,465,0.9985714285714286,0.821665226159608
136,2,32,466,0.9985714285714286,0.821665226159608
137,2,30,468,0.9988571428571429,0.8573898012100258
138,2,28,470,0.9994285714285714,0.9288389513108614
139,2,27,471,0.9994285714285714,0.9288389513108614
140,2,25,473,0.9994285714285714,0.9288389513108614
141,1,26,473,0.9994285714285714,0.8573898012100257
142,1,26,473,0.9994285714285714,0.8573898012100257
143,1,25,474,0.9994285714285714,0.8573898012100257
144,1,25,474,0.9994285714285714,0.8573898012100257
145,1,25,474,0.9994285714285714,0.8573898012100257
146,1,25,474,0.9994285714285714,0.8573898012100257
147,1,24,475,0.9994285714285714,0.8573898012100257
148,1,24,475,0.9994285714285714,0.8573898012100257
149,1,23,476,0.9994285714285714,0.8573898012100257
150,1,22,477,0.9994285714285714,0.8573898012100257
151,1,21,478,0.9994285714285714,0.8573898012100257
152,1,20,479,0.9994285714285714,0.8573898012100257
153,1,20,479,0.9994285714285714,0.8573898012100257
154,1,19,480,0.9994285714285714,0.8573898012100257
155,1,19,480,0.9994285714285714,0.8573898012100257
156,1,19,480,0.9994285714285714,0.8573898012100257
157,1,18,481,0.9994285714285714,0.8573898012100257
158,1,18,481,0.9994285714285714,0.8573898012100257
159,1,18,481,0.9994285714285714,0.8573898012100257
160,1,17,482,0.9994285714285714,0.8573898012100257
161,1,15,484,0.9997142857142857,0.9288389513108614
162,1,15,484,0.9997142857142857,0.9288389513108614
163,0,16,484,1.0,
164,0,16,484,1.0,
165,0,16,484,1.0,
166,0,16,484,1.0,
167,0,16,484,1.0,
168,0,15,485,1.0,
169,0,14,486,1.0,
170,0,12,488,1.0,
171,0,12,488,1.0,
172,0,12,488,1.0,
173,0,11,489,1.0,
174,0,10,490,1.0,
175,0,10,490,1.0,
176,0,10,490,1.0,
177,0,10,490,1.0,
178,0,9,491,1.0,
179,0,9,491,1.0,
180,0,9,491,1.0,
181,0,9,491,1.0,
182,0,9,491,1.0,
183,0,9,491,1.0,
184,0,9,491,1.0,
185,0,8,492,1.0,
186,0,8,492,1.0,
187,0,8,492,1.0,
188,0,8,492,1.0,
189,0,7,493,1.0,
190,0,7,493,1.0,
191,0,7,493,1.0,
192,0,7,493,1.0,
193,0,7,493,1.0,
194,0,7,493,1.0,
195,0,6,494,1.0,
196,0,6,494,1.0,
197,0,5,495,1.0,
198,0,5,495,1.0,
199,0,5,495,1.0,
200,0,5,495,1.0,
1,498,2,0,0.9968571428571429,0.9984222604704532
2,498,2,0,0.9968571428571429,0.9984222604704532
3,497,3,0,0.9948571428571429,0.9974019943838858
4,496,4,0,0.9934285714285714,0.9966656327543424
5,495,5,0,0.992,0.9959373959373959
6,494,6,0,0.9902857142857143,0.9950504960626418
7,490,10,0,0.9842857142857143,0.9919249458024968
8,486,14,0,0.9788571428571429,0.9890969113191336
9,481,19,0,0.9728571428571429,0.9858978166670475
10,478,18,4,0.9791428571428571,0.9890968167118795
11,475,21,4,0.9751428571428571,0.9868579140158088
12,472,23,5,0.9757142857142858,0.9870638542248711
13,471,23,6,0.9771428571428571,0.9878078750690216
14,469,24,7,0.9805714285714285,0.9895834797753775
15,468,25,7,0.9791428571428571,0.9887980964904042
16,467,26,7,0.9805714285714285,0.9895388694103898
17,463,30,7,0.9748571428571429,0.9863171385849572
18,462,30,8,0.9771428571428571,0.9875481661195947
19,459,32,9,0.9757142857142858,0.9866767219708397
20,453,36,11,0.9648571428571429,0.9804720665647817
21,449,39,12,0.9651428571428572,0.9804082331921975
22,447,40,13,0.9648571428571429,0.9801484868598963
23,443,43,14,0.9625714285714285,0.9786421253689876
24,442,44,14,0.9628571428571429,0.9788051315200637
25,435,51,14,0.9682857142857143,0.9815586712138435
26,434,52,14,0.9671428571428572,0.9808705119765028
27,430,55,15,0.9648571428571429,0.979349177953829
28,428,53,19,0.9677142857142857,0.9810097223648625
29,424,56,20,0.9688571428571429,0.9815432994678278
30,422,56,22,0.9668571428571429,0.9802692568095412
31,416,60,24,0.96,0.9758224147647224
32,411,64,25,0.9582857142857143,0.9744320561838811
33,408,64,28,0.9557142857142857,0.9726549594196655
34,400,69,31,0.9574285714285714,0.973356227106227
35,397,71,32,0.9557142857142857,0.9720753637630212
36,392,75,33,0.9511428571428572,0.9688158779995514
37,385,77,38,0.9514285714285714,0.9683545026402169
38,378,79,43,0.9485714285714286,0.9657828943543231
39,374,79,47,0.9468571428571428,0.9642857142857142
40,373,77,50,0.9471428571428572,0.9643667324632471
41,366,81,53,0.948,0.9642256650453371
42,358,86,56,0.9534285714285714,0.9672938793050524
43,348,91,61,0.9491428571428572,0.9632415477243063
44,347,90,63,0.9502857142857143,0.9639589996938699
45,341,91,68,0.9497142857142857,0.9629359887424405
46,336,89,75,0.9517142857142857,0.9638398308041166
47,329,92,79,0.9534285714285714,0.9643898148457417
48,321,99,80,0.9482857142857143,0.9596053997923157
49,308,109,83,0.9471428571428572,0.9569775462632606
50,303,112,85,0.9442857142857143,0.9538449449340539
51,297,113,90,0.9485714285714286,0.9565015231681899
52,294,111,95,0.9488571428571428,0.9563193042784879
53,287,111,102,0.946,0.9527651210578041
54,283,109,108,0.9445714285714286,0.9508691544027232
55,278,110,112,0.946,0.9513242153529924
56,270,113,117,0.948,0.9517338217338218
57,265,111,124,0.9454285714285714,0.9483792936623126
58,261,109,130,0.9468571428571428,0.9489144316730523
59,250,115,135,0.9434285714285714,0.9432234432234432
60,245,116,139,0.9514285714285714,0.9503147192943112
61,241,113,146,0.9588571428571429,0.9571990941285546
62,233,121,146,0.9528571428571428,0.9492414595418887
63,224,128,148,0.9431428571428572,0.9364174515960231
64,218,130,152,0.9377142857142857,0.9285579863561515
65,211,129,160,0.9417142857142857,0.9309272086523271
66,204,130,166,0.9425714285714286,0.9296380090497738
67,197,128,175,0.9445714285714286,0.9295160000743758
68,190,131,179,0.9382857142857143,0.9186581839213419
69,183,133,184,0.9385714285714286,0.9158209731980225
70,177,132,191,0.9365714285714286,0.9102812441795493
71,168,135,197,0.9328571428571428,0.9000850340136055
72,162,136,202,0.9362857142857143,0.9016596572152129
73,158,138,204,0.9308571428571428,0.8906616590160894
74,152,141,207,0.9245714285714286,0.876132639290534
75,144,141,215,0.9231428571428572,0.8664300976800976
76,135,143,222,0.9251428571428572,0.8612182878849546
77,124,148,228,0.9197142857142857,0.8379829847571783
78,119,148,233,0.9225714285714286,0.8371194631698832
79,112,148,240,0.9211428571428572,0.8234268707482995
80,107,148,245,0.92,0.8125637602273116
81,95,156,249,0.9237142857142857,0.7985193753614804
82,90,158,252,0.926,0.7930484330484329
83,82,161,257,0.9322857142857143,0.7927007951398194
84,78,157,265,0.9374285714285714,0.798844744998591
85,76,152,272,0.9445714285714286,0.8170667052246001
86,71,152,277,0.9465714285714286,0.8106691430635092
87,66,149,285,0.9477142857142857,0.8013930513930514
88,59,151,290,0.9522857142857143,0.7973055193394176
89,51,156,293,0.9548571428571428,0.778531925590749
90,47,154,299,0.9588571428571429,0.7809601745771957
91,41,157,302,0.956,0.7316179755204145
92,39,156,305,0.9597142857142857,0.7416643185873955
93,36,149,315,0.9614285714285714,0.7319088319088319
94,34,147,319,0.9622857142857143,0.7224412842059901
95,33,143,324,0.9671428571428572,0.7510156510156509
96,28,146,326,0.9717142857142858,0.7468602825745682
97,25,142,333,0.9751428571428571,0.7507692307692309
98,23,139,338,0.9768571428571429,0.747730530339226
99,22,134,344,0.9782857142857143,0.7524975024975025
100,20,130,350,0.9811428571428571,0.7642857142857142
101,18,126,356,0.9828571428571429,0.7619047619047619
102,17,126,357,0.9825714285714285,0.7436974789915967
103,17,117,366,0.9854285714285714,0.7857142857142857
104,14,115,371,0.9865714285714285,0.7602040816326531
105,13,110,377,0.988,0.7692307692307694
106,11,106,383,0.992,0.8181818181818182
107,11,98,391,0.9928571428571429,0.8376623376623376
108,10,93,397,0.9934285714285714,0.8357142857142856
109,9,91,400,0.9937142857142857,0.8253968253968255
110,9,89,402,0.9942857142857143,0.8412698412698413
111,9,88,403,0.9942857142857143,0.8412698412698413
112,8,85,407,0.9948571428571429,0.8392857142857143
113,7,82,411,0.9951428571428571,0.8265306122448981
114,7,75,418,0.9954285714285714,0.8367346938775511
115,6,74,420,0.9968571428571429,0.8690476190476191
116,6,73,421,0.9968571428571429,0.8690476190476191
117,5,71,424,0.9968571428571429,0.8428571428571429
118,5,70,425,0.9968571428571429,0.8428571428571429
119,5,70,425,0.9968571428571429,0.8428571428571429
120,5,69,426,0.9971428571428571,0.8571428571428571
121,5,65,430,0.9974285714285714,0.8714285714285716
122,5,58,437,0.998,0.9
123,5,57,438,0.998,0.9
124,5,55,440,0.9982857142857143,0.9142857142857143
125,5,54,441,0.9982857142857143,0.9142857142857143
126,4,54,442,0.9988571428571429,0.9285714285714286
127,4,52,444,0.9988571428571429,0.9285714285714286
128,4,50,446,0.9988571428571429,0.9285714285714286
129,4,48,448,0.9988571428571429,0.9285714285714286
130,4,46,450,0.9991428571428571,0.9464285714285714
131,4,45,451,0.9991428571428571,0.9464285714285714
132,4,45,451,0.9991428571428571,0.9464285714285714
133,4,42,454,0.9994285714285714,0.9642857142857143
134,4,41,455,0.9994285714285714,0.9642857142857143
135,4,40,456,0.9994285714285714,0.9642857142857143
136,4,37,459,0.9994285714285714,0.9642857142857143
137,4,36,460,0.9994285714285714,0.9642857142857143
138,3,36,461,1.0,1.0
139,3,35,462,1.0,1.0
140,3,32,465,1.0,1.0
141,3,31,466,1.0,1.0
142,3,30,467,1.0,1.0
143,3,30,467,1.0,1.0
144,3,29,468,1.0,1.0
145,3,25,472,1.0,1.0
146,3,24,473,1.0,1.0
147,3,22,475,1.0,1.0
148,3,22,475,1.0,1.0
149,3,21,476,1.0,1.0
150,3,21,476,1.0,1.0
151,3,20,477,1.0,1.0
152,3,19,478,1.0,1.0
153,3,18,479,1.0,1.0
154,3,18,479,1.0,1.0
155,3,16,481,1.0,1.0
156,3,16,481,1.0,1.0
157,3,15,482,1.0,1.0
158,3,14,483,1.0,1.0
159,3,13,484,1.0,1.0
160,3,13,484,1.0,1.0
161,3,13,484,1.0,1.0
162,3,13,484,1.0,1.0
163,3,11,486,1.0,1.0
164,3,11,486,1.0,1.0
165,3,11,486,1.0,1.0
166,3,11,486,1.0,1.0
167,3,11,486,1.0,1.0
168,3,11,486,1.0,1.0
169,3,11,486,1.0,1.0
170,3,11,486,1.0,1.0
171,3,11,486,1.0,1.0
172,3,11,486,1.0,1.0
173,3,11,486,1.0,1.0
174,3,11,486,1.0,1.0
175,3,11,486,1.0,1.0
176,3,10,487,1.0,1.0
177,3,8,489,1.0,1.0
178,3,7,490,1.0,1.0
179,3,6,491,1.0,1.0
180,3,6,491,1.0,1.0
181,3,6,491,1.0,1.0
182,3,5,492,1.0,1.0
183,3,5,492,1.0,1.0
184,3,5,492,1.0,1.0
185,3,4,493,1.0,1.0
186,3,3,494,1.0,1.0
187,3,3,494,1.0,1.0
188,3,3,494,1.0,1.0
189,3,3,494,1.0,1.0
190,3,3,494,1.0,1.0
191,3,2,495,1.0,1.0
192,3,2,495,1.0,1.0
193,3,2,495,1.0,1.0
194,3,2,495,1.0,1.0
195,3,2,495,1.0,1.0
196,3,2,495,1.0,1.0
197,3,2,495,1.0,1.0
198,3,2,495,1.0,1.0
199,3,2,495,1.0,1.0
200,3,2,495,1.0,1.0
1,499,1,0,1.0,1.0
2,499,1,0,1.0,1.0
3,499,1,0,1.0,1.0
4,499,1,0,1.0,1.0
5,499,1,0,1.0,1.0
6,498,2,0,0.9971428571428571,0.9985656913367756
7,495,5,0,0.9928571428571429,0.9963702963702964
8,494,6,0,0.9914285714285714,0.9956511100235796
9,493,7,0,0.99,0.9949178610436217
10,493,6,1,0.992,0.9959432048681541
11,491,8,1,0.9897142857142858,0.9947516841610528
12,488,11,1,0.9871428571428571,0.9933683120158531
13,485,14,1,0.982,0.9906876628526113
14,483,16,1,0.9791428571428571,0.989158874252042
15,481,18,1,0.9771428571428571,0.9880940957864035
16,480,19,1,0.9777142857142858,0.9883554639804639
17,476,22,2,0.9814285714285714,0.9901968479699573
18,474,21,5,0.9831428571428571,0.9910596435912892
19,471,24,5,0.982,0.9903727553409082
20,471,24,5,0.982,0.9903727553409082
21,466,29,5,0.9814285714285714,0.9900202801490355
22,462,32,6,0.978,0.9881467738610595
23,458,36,6,0.9728571428571429,0.9852360158037013
24,455,36,9,0.9731428571428572,0.9852956567242281
25,453,36,11,0.9771428571428571,0.987427730474088
26,449,39,12,0.9748571428571429,0.9860006363347119
